S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,MSx,MSy,MSz,MEx,MEy,MEz,MWx,MWy,MWz,session_time_stamp
30,0,34,39,64,0,39,3,0,4,1,1,0,0,49,1,0,0,1,2,3,0,0,1,0,0,13,10,12,2,0,0,-0.2899816334247589,-0.3877969086170196,0.5283294320106506,0.044324405491352,-0.1506038308143615,0.5091268420219421,0.235492467880249,-0.1319901198148727,0.6433644890785217,01_Jan_2025_12_25
24,0,35,36,61,0,37,3,0,6,2,0,0,0,0,0,0,2,3,0,0,1,1,1,4,0,0,0,0,0,2,13,-0.2899833023548126,-0.3875958621501922,0.5282820463180542,0.0450055114924907,-0.1505650728940963,0.5059341788291931,0.237289622426033,-0.1314606070518493,0.6384894847869873,01_Jan_2025_12_25
27,0,32,40,60,1,37,4,0,9,1,0,0,1,17,1,0,13,1,6,11,2,0,0,0,0,0,8,0,0,0,0,-0.2899038791656494,-0.3873093724250793,0.5282390713691711,0.0454344227910041,-0.1505413502454757,0.503799319267273,0.2384904026985168,-0.1310246735811233,0.6352008581161499,01_Jan_2025_12_25
28,0,34,41,59,0,38,2,0,4,0,0,0,2,1,0,8,0,0,0,1,0,8,9,0,0,0,0,0,0,1,0,-0.28992360830307,-0.3871735334396362,0.528197169303894,0.0458530597388744,-0.1505292505025863,0.5016529560089111,0.2396054118871688,-0.1305357664823532,0.6318468451499939,01_Jan_2025_12_25
25,2,35,42,59,3,38,1,1,4,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,1,8,1,0,0,0,1,-0.2899185121059418,-0.3869569301605224,0.5281590819358826,0.0462228842079639,-0.1505112648010254,0.4995098710060119,0.2407735884189605,-0.1301858574151992,0.62851482629776,01_Jan_2025_12_25
28,0,33,34,62,0,38,2,0,12,0,0,0,5,0,0,8,0,2,1,1,3,0,0,1,0,7,0,0,0,0,0,-0.28995481133461,-0.3866910338401794,0.5280838012695312,0.0467320531606674,-0.1504553407430648,0.4962596893310547,0.2424273043870926,-0.1296164989471435,0.6234967112541199,01_Jan_2025_12_25
29,2,33,39,58,4,36,8,1,8,0,0,0,1,0,0,0,0,2,1,1,0,3,0,0,0,0,2,0,0,0,0,-0.2900236845016479,-0.386618822813034,0.5279927849769592,0.0470721274614334,-0.1504403501749038,0.4941204190254211,0.24343803524971,-0.1292323023080825,0.6201671361923218,01_Jan_2025_12_25
28,0,35,42,64,0,35,2,0,1,0,0,0,0,1,2,1,1,1,0,0,1,0,6,13,1,1,4,2,0,1,0,-0.2900654971599579,-0.3865213394165039,0.5279108285903931,0.0474082566797733,-0.1504344046115875,0.492002785205841,0.2444927990436554,-0.1289969086647033,0.6168187260627747,01_Jan_2025_12_25
28,0,35,43,66,0,36,1,11,5,0,0,0,0,3,0,0,0,1,0,4,7,0,0,0,1,0,0,0,0,0,0,-0.290106326341629,-0.3863246142864227,0.5278029441833496,0.047925230115652,-0.1504400372505188,0.4888219833374023,0.2459559142589569,-0.128507524728775,0.6117836833000183,01_Jan_2025_12_25
26,0,32,47,67,1,37,6,1,6,0,1,0,0,2,1,1,0,1,0,3,0,1,5,0,0,0,0,1,13,0,0,-0.2901416718959808,-0.3861762285232544,0.5277295112609863,0.048230193555355,-0.1504448652267456,0.4866986274719238,0.2469652444124221,-0.1282389760017395,0.6083126068115234,01_Jan_2025_12_25
23,1,35,45,69,0,36,0,0,5,0,1,0,1,1,1,0,0,2,0,0,0,1,0,1,0,2,1,0,0,0,0,-0.2901828587055206,-0.3860293924808502,0.5276534557342529,0.0484727397561073,-0.1504336297512054,0.4845564365386963,0.2478771209716797,-0.1278458386659622,0.6048533320426941,01_Jan_2025_12_25
27,0,33,51,62,0,35,3,2,6,1,0,3,0,27,0,0,1,6,0,1,7,0,0,1,5,0,1,1,6,0,0,-0.2901760041713714,-0.3856427073478699,0.5275710225105286,0.0488113611936569,-0.15044766664505,0.4813082218170166,0.2492679804563522,-0.1274454891681671,0.599678099155426,01_Jan_2025_12_25
29,1,35,38,62,0,35,3,1,9,1,0,7,0,0,0,1,1,0,0,0,1,9,0,0,0,3,0,0,0,0,0,-0.2902004420757293,-0.3854335248470306,0.5275043249130249,0.048989962786436,-0.1504596769809723,0.4791333079338074,0.2501460909843445,-0.1272572875022888,0.5961980223655701,01_Jan_2025_12_25
33,0,35,45,48,0,36,0,4,4,1,0,0,1,43,0,0,1,4,1,1,0,0,3,0,0,0,0,1,2,0,0,-0.2902551293373108,-0.3852825462818146,0.5274263620376587,0.0491941608488559,-0.1504876613616943,0.4769414067268371,0.2510854005813598,-0.127041295170784,0.5926627516746521,01_Jan_2025_12_25
25,0,34,52,54,0,35,3,1,7,0,0,0,1,0,0,1,1,4,1,0,1,0,0,7,0,0,0,0,1,0,0,-0.2903051376342773,-0.385137140750885,0.5273573994636536,0.0492747388780117,-0.1504887044429779,0.4747642874717712,0.2519010007381439,-0.1267466396093368,0.5891704559326172,01_Jan_2025_12_25
29,0,35,52,52,0,37,3,1,4,0,0,5,0,59,0,1,0,1,0,3,0,1,0,1,0,1,0,2,0,0,0,-0.2903654277324676,-0.3849413990974426,0.5272590517997742,0.049364473670721,-0.1504980772733688,0.4714947342872619,0.2533480226993561,-0.1264413893222808,0.5836476683616638,01_Jan_2025_12_25
27,1,32,46,52,0,34,1,0,5,0,11,0,0,1,0,0,13,1,3,0,2,0,0,0,0,0,0,3,0,0,1,-0.2904170453548431,-0.3847900331020355,0.5271885991096497,0.049447625875473,-0.1505200415849685,0.469303697347641,0.2542243003845215,-0.1261496841907501,0.5800480246543884,01_Jan_2025_12_25
31,1,32,41,54,0,39,2,3,3,1,1,0,1,1,0,1,0,4,0,0,3,0,0,1,0,3,0,0,1,0,2,-0.29048952460289,-0.3846547305583954,0.5271009802818298,0.0494832247495651,-0.150527223944664,0.4671184122562408,0.2549460530281067,-0.1258923411369323,0.5765235424041748,01_Jan_2025_12_25
26,0,36,43,54,7,36,4,0,4,0,0,2,1,0,8,0,5,1,0,0,0,1,0,9,0,0,0,1,1,0,0,-0.2905973196029663,-0.3844693005084991,0.5269604325294495,0.0495861880481243,-0.1505608111619949,0.4638488590717315,0.2561843395233154,-0.1255805045366287,0.5710870027542114,01_Jan_2025_12_25
29,0,35,44,55,1,38,1,13,5,0,0,1,0,0,7,1,1,0,0,1,1,2,1,0,1,1,0,0,0,5,0,-0.2906452715396881,-0.3843147158622741,0.5268819332122803,0.0496780388057231,-0.1506086736917495,0.4616755247116089,0.2568660676479339,-0.1252597123384475,0.5674926042556763,01_Jan_2025_12_25
29,0,40,42,53,3,37,5,0,4,0,0,0,2,0,5,14,0,1,0,1,0,3,0,0,0,0,0,0,0,1,0,-0.2906849980354309,-0.3841286301612854,0.5267930030822754,0.049748744815588,-0.1506659090518951,0.4594959914684295,0.2575397491455078,-0.1249109655618667,0.5638948678970337,01_Jan_2025_12_25
28,0,35,47,52,0,37,2,1,0,7,1,0,3,0,0,0,0,6,0,0,0,1,1,2,0,0,1,0,0,0,9,-0.2907054722309112,-0.3837952315807342,0.5266789197921753,0.0497887805104255,-0.1507707387208938,0.4561731219291687,0.2586269378662109,-0.1244557797908783,0.5584010481834412,01_Jan_2025_12_25
28,0,35,44,55,1,36,1,0,13,0,1,0,0,11,0,2,1,3,1,0,1,0,0,1,13,12,0,0,0,1,6,-0.290699303150177,-0.3835698962211609,0.5266097187995911,0.0497704669833183,-0.1508228629827499,0.4539401531219482,0.259256362915039,-0.1240973472595214,0.5547220706939697,01_Jan_2025_12_25
27,6,35,50,53,2,33,2,9,0,0,0,1,0,0,1,10,0,0,0,1,0,1,0,0,0,0,0,13,0,2,0,-0.29072105884552,-0.3834029734134674,0.5265287160873413,0.0498060211539268,-0.1509067714214325,0.4517173767089844,0.2599168121814728,-0.123766541481018,0.5511012673377991,01_Jan_2025_12_25
30,7,35,49,52,0,32,2,0,11,0,0,0,0,2,1,0,0,1,10,1,0,1,0,1,0,10,0,1,1,1,0,-0.290788322687149,-0.3832249641418457,0.5264091491699219,0.0499141477048397,-0.1510331034660339,0.4484114348888397,0.2608239650726318,-0.123454675078392,0.5455631017684937,01_Jan_2025_12_25
28,4,32,55,58,0,36,2,2,3,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,5,12,0,4,0,0,-0.2908263802528381,-0.3830883800983429,0.5263445973396301,0.0499455332756042,-0.1511199623346328,0.4461922943592071,0.2613700926303863,-0.1230998933315277,0.5418221354484558,01_Jan_2025_12_25
26,0,35,53,59,7,35,3,0,1,0,0,0,0,42,1,3,0,0,0,0,0,1,0,0,0,0,1,1,9,1,0,-0.2908482253551483,-0.3829157948493957,0.5262883901596069,0.0499297939240932,-0.1512385159730911,0.4439640343189239,0.2618348300457001,-0.1228062063455581,0.5381143689155579,01_Jan_2025_12_25
27,0,35,56,55,0,33,2,0,0,0,3,0,0,0,0,0,0,4,0,0,0,1,0,2,0,0,0,0,1,0,0,-0.2908798456192016,-0.3826656341552734,0.5262075662612915,0.0498673543334007,-0.1514242142438888,0.4405646324157715,0.2625366449356079,-0.1224288418889045,0.5325669646263123,01_Jan_2025_12_25
25,1,35,52,52,1,33,4,2,2,0,0,0,0,45,0,1,0,1,0,1,0,0,2,0,0,0,0,4,10,13,0,-0.2908967137336731,-0.3824982643127441,0.5261487364768982,0.0497200042009353,-0.1515502482652664,0.4383058845996856,0.2629231214523315,-0.122074045240879,0.5288105010986328,01_Jan_2025_12_25
26,0,32,51,57,1,35,5,1,0,0,1,0,0,1,0,0,2,2,1,0,1,2,0,0,0,0,1,11,0,2,0,-0.2909159362316131,-0.3823443651199341,0.5260871052742004,0.0497174113988876,-0.1516503989696502,0.4360202848911285,0.2633560001850128,-0.1216820403933525,0.5251187086105347,01_Jan_2025_12_25
26,1,32,56,55,0,30,9,0,0,0,0,0,2,8,0,0,1,0,0,0,0,0,5,0,0,1,0,3,0,0,0,-0.2909438014030456,-0.3821496367454529,0.5259908437728882,0.0498188473284244,-0.1520323008298874,0.4326703250408172,0.2645813524723053,-0.1216717883944511,0.5195924639701843,01_Jan_2025_12_25
31,0,31,55,54,0,34,1,11,0,1,0,0,0,0,0,0,1,6,0,1,0,1,0,4,0,0,0,3,1,0,1,-0.2909588813781738,-0.3820365071296692,0.5259218215942383,0.0498214960098266,-0.1522655189037323,0.4304730892181396,0.2647663652896881,-0.1211955100297927,0.5158659815788269,01_Jan_2025_12_25
26,0,32,51,50,0,37,9,2,6,0,0,0,11,1,0,0,0,1,0,1,0,13,0,3,0,0,1,10,9,0,0,-0.290972352027893,-0.3819189369678497,0.5258604288101196,0.0497737415134906,-0.152459979057312,0.4282865226268768,0.2650579214096069,-0.1207133382558822,0.51218581199646,01_Jan_2025_12_25
27,1,31,55,48,1,35,4,1,0,2,0,0,0,0,0,3,0,4,0,2,2,2,0,0,1,0,8,0,1,0,0,-0.2910018563270569,-0.3817425966262817,0.5257649421691895,0.0495281442999839,-0.152645394206047,0.4250017404556274,0.2656784951686859,-0.1206237748265266,0.5066626667976379,01_Jan_2025_12_25
24,1,33,50,49,0,31,2,3,0,0,0,0,0,0,11,0,1,0,0,1,0,0,0,8,0,0,0,0,0,1,0,-0.2910191714763641,-0.3816241323947906,0.5257089734077454,0.0493371672928333,-0.1527484208345413,0.4228238761425018,0.2658785879611969,-0.1202805340290069,0.5029566884040833,01_Jan_2025_12_25
25,0,28,56,59,10,32,4,1,1,0,13,1,0,1,1,0,1,2,0,1,8,0,0,0,0,1,0,0,0,0,0,-0.291018396615982,-0.3814873993396759,0.5256633758544922,0.0491588860750198,-0.1528493613004684,0.4206386208534241,0.2660304009914398,-0.1198145747184753,0.4992653429508209,01_Jan_2025_12_25
23,0,28,54,56,0,33,3,1,4,12,0,0,2,0,0,0,0,2,1,0,0,1,0,1,0,1,0,1,0,0,1,-0.2910066246986389,-0.3812539279460907,0.5256078839302063,0.0488587617874145,-0.1529933661222458,0.4173310101032257,0.2661978006362915,-0.1187421828508377,0.4936111867427826,01_Jan_2025_12_25
22,1,32,58,56,0,38,0,2,0,0,0,1,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.2909954786300659,-0.3810968995094299,0.5255745053291321,0.0486416667699813,-0.1530931890010833,0.415138304233551,0.266307532787323,-0.118254505097866,0.4896518290042877,01_Jan_2025_12_25
23,0,31,60,57,13,38,6,2,4,1,0,5,1,0,0,0,3,1,0,0,0,0,0,3,0,0,0,0,1,0,0,-0.2909938097000122,-0.3809430301189422,0.5255364775657654,0.0483980551362037,-0.1532172709703445,0.4129764139652252,0.2665588557720184,-0.1181403547525405,0.4860252737998962,01_Jan_2025_12_25
25,0,30,56,57,0,38,4,4,0,0,0,0,0,22,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,-0.2909925282001495,-0.3807144463062286,0.5254639387130737,0.0479892753064632,-0.1534036993980407,0.4097111821174621,0.2668375968933105,-0.1180353015661239,0.4805153012275696,01_Jan_2025_12_25
25,0,30,55,56,1,34,2,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,-0.2909721434116363,-0.3805333375930786,0.5254141688346863,0.0477721467614173,-0.1535615026950836,0.4075606167316437,0.2671559154987335,-0.1179457381367683,0.476815789937973,01_Jan_2025_12_25
26,0,30,51,58,0,36,3,8,0,0,1,0,0,45,1,2,1,1,0,1,0,3,14,0,2,0,0,0,0,1,0,-0.2909427285194397,-0.3803465068340301,0.5253715515136719,0.0475628934800624,-0.1537325382232666,0.4054239392280578,0.2671967148780823,-0.1175404042005539,0.4731529951095581,01_Jan_2025_12_25
24,0,32,49,57,3,34,3,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,3,6,2,0,0,0,0,0,0,-0.2909039855003357,-0.3800477981567383,0.5253120064735413,0.0471457317471504,-0.1539446860551834,0.4022368788719177,0.2672056555747986,-0.1172926053404808,0.4676121473312378,01_Jan_2025_12_25
21,0,35,51,64,0,34,2,2,1,0,1,0,2,40,0,0,1,1,0,1,5,1,0,0,0,0,0,0,5,8,3,-0.2908865511417389,-0.3798587918281555,0.5252689719200134,0.0467863865196704,-0.1540458500385284,0.4001266360282898,0.2672845423221588,-0.1172789856791496,0.4639434218406677,01_Jan_2025_12_25
25,0,32,51,61,0,37,1,5,1,0,1,1,0,1,0,0,11,0,0,0,3,0,0,0,1,3,0,0,0,0,2,-0.2908855080604553,-0.3797185122966766,0.5252169370651245,0.0464342236518859,-0.1541663110256195,0.3980344533920288,0.2673095464706421,-0.1171472445130348,0.4602640867233276,01_Jan_2025_12_25
23,1,30,50,56,0,33,3,8,3,0,2,0,0,0,3,0,0,3,0,1,10,0,3,0,0,0,0,1,0,0,0,-0.2908850014209747,-0.3795619010925293,0.5251590609550476,0.0460746698081493,-0.1542897224426269,0.3959465026855469,0.2673898935317993,-0.1170825362205505,0.4566220939159393,01_Jan_2025_12_25
23,0,28,51,52,0,35,2,5,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.2908720672130584,-0.3792824447154999,0.5250787138938904,0.0455483607947826,-0.1545172780752182,0.3928157985210418,0.2673400938510895,-0.1169254854321479,0.4510825574398041,01_Jan_2025_12_25
22,1,31,54,50,1,35,3,2,0,0,0,1,1,0,0,0,0,2,1,1,0,3,0,1,0,0,1,0,0,0,1,-0.2908680140972137,-0.3791246712207794,0.5250136852264404,0.0451537519693374,-0.1546655148267746,0.3906949460506439,0.2671287655830383,-0.1163955703377723,0.4473552107810974,01_Jan_2025_12_25
24,0,30,50,59,2,32,2,4,3,0,0,1,0,0,0,0,0,0,2,2,0,0,1,0,0,0,2,0,0,0,0,-0.2908686101436615,-0.3789725601673126,0.5249531269073486,0.0447639375925064,-0.1548370122909546,0.3885709345340729,0.2670233249664306,-0.1162865087389946,0.4436164498329162,01_Jan_2025_12_25
21,1,30,54,54,1,33,4,3,1,0,0,0,0,1,1,1,1,1,1,8,4,0,0,0,0,0,0,8,1,1,0,-0.2908810079097748,-0.3787503242492676,0.5248700380325317,0.0441670380532741,-0.1551587134599685,0.3854509592056274,0.2668383717536926,-0.1160575151443481,0.4381639957427978,01_Jan_2025_12_25
23,0,31,51,58,1,37,3,5,0,0,1,1,2,0,0,0,0,0,1,3,0,1,0,0,1,0,0,0,0,0,1,-0.2909029126167297,-0.3785956799983978,0.5248152017593384,0.043733462691307,-0.1553747653961181,0.3833813667297363,0.2666539549827575,-0.1159754693508148,0.4345403611660003,01_Jan_2025_12_25
22,0,29,46,59,0,32,2,3,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,9,1,0,0,0,0,0,1,-0.2909238040447235,-0.3784597516059875,0.5247640013694763,0.0431972593069076,-0.1555199176073074,0.3812988996505737,0.266564667224884,-0.1158052533864975,0.4309647679328918,01_Jan_2025_12_25
19,0,31,40,55,0,35,4,4,0,0,0,0,5,0,0,1,1,1,1,1,1,0,0,2,1,1,0,0,0,0,8,-0.2909362018108368,-0.3782315552234649,0.524694561958313,0.0424635335803031,-0.1558312028646469,0.3782501518726349,0.2662784457206726,-0.1156783476471901,0.4255937933921814,01_Jan_2025_12_25
22,0,29,44,54,12,34,2,3,7,0,0,0,0,0,4,0,7,0,1,1,1,3,0,0,0,0,0,0,2,0,1,-0.2909398674964905,-0.378061294555664,0.524644136428833,0.0419944152235984,-0.156087264418602,0.3762646317481994,0.2660611271858215,-0.1154652535915374,0.4221188724040985,01_Jan_2025_12_25
22,1,30,53,55,0,36,3,6,4,1,0,1,0,35,1,0,1,0,0,0,0,0,1,0,6,0,0,0,0,0,0,-0.2909484803676605,-0.37787526845932,0.5245861411094666,0.0415996424853801,-0.1564369350671768,0.3743380010128021,0.2657139897346496,-0.1154030710458755,0.4185324013233185,01_Jan_2025_12_25
22,0,30,54,59,0,34,2,8,0,0,2,0,0,0,8,0,3,0,0,0,0,0,5,7,2,0,0,0,0,1,1,-0.2909771800041199,-0.3776000142097473,0.5244720578193665,0.0409488677978515,-0.1569750607013702,0.3715041875839233,0.2653557062149048,-0.1152410134673118,0.4134009480476379,01_Jan_2025_12_25
26,0,30,54,54,0,31,3,2,0,1,1,1,0,19,0,0,0,3,0,0,1,1,0,0,0,1,2,12,0,1,1,-0.2909925878047943,-0.3774192333221435,0.5243967771530151,0.040490087121725,-0.1573254615068435,0.3696351945400238,0.26503387093544,-0.1150615811347961,0.4099600613117218,01_Jan_2025_12_25
23,1,30,58,55,0,33,0,5,12,0,3,0,0,0,2,0,0,1,0,1,0,1,11,0,3,0,0,0,0,0,1,-0.2910157740116119,-0.3772125542163849,0.5243033170700073,0.0399853512644767,-0.1576408892869949,0.3677499890327453,0.2647545337677002,-0.1149173974990844,0.4064610600471496,01_Jan_2025_12_25
23,0,32,54,56,0,37,4,8,2,0,0,0,0,0,0,2,1,0,0,1,0,0,0,1,0,8,0,0,0,0,0,-0.2910713255405426,-0.3769641518592834,0.5241387486457825,0.0392797887325286,-0.1581133008003235,0.3649617433547973,0.264229953289032,-0.1148524582386016,0.4012400507926941,01_Jan_2025_12_25
23,0,30,60,54,0,33,1,8,0,0,0,0,4,0,1,0,1,5,0,0,1,0,7,0,0,0,0,5,0,0,0,-0.2911186218261719,-0.3768002986907959,0.5240219235420227,0.038794033229351,-0.1584271192550659,0.3631442785263061,0.2639298439025879,-0.1147199496626854,0.3979803025722503,01_Jan_2025_12_25
22,0,28,56,55,0,34,2,10,2,0,2,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,1,0,-0.2912132441997528,-0.3765766620635986,0.5239067077636719,0.0382819510996341,-0.1587155908346176,0.3613646030426025,0.2635195255279541,-0.1145655512809753,0.3947418630123138,01_Jan_2025_12_25
18,0,30,55,55,0,32,3,15,0,0,0,1,3,0,1,2,1,0,0,10,1,0,0,0,0,1,1,0,0,0,1,-0.2912819683551788,-0.3763259351253509,0.5238056778907776,0.0378132909536361,-0.1590128093957901,0.3596369624137878,0.2631634473800659,-0.1144893243908882,0.3915373682975769,01_Jan_2025_12_25
21,0,32,62,47,1,33,0,11,1,0,0,0,1,0,0,0,10,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-0.2913007438182831,-0.3759815692901611,0.5236824154853821,0.0367677807807922,-0.1590573638677597,0.3569996654987335,0.2625722587108612,-0.1144189238548278,0.3867031931877136,01_Jan_2025_12_25
21,1,29,59,45,3,32,9,9,1,0,0,0,0,9,0,0,4,2,0,0,0,5,4,3,0,0,0,0,1,0,4,-0.2912871539592743,-0.3757767677307129,0.5236127376556396,0.0361013039946556,-0.1591138839721679,0.3553095161914825,0.262038379907608,-0.1143521964550018,0.3834742605686188,01_Jan_2025_12_25
18,0,30,66,46,2,34,0,9,0,8,1,0,0,0,0,0,0,0,1,1,0,2,0,3,13,5,3,0,1,0,0,-0.291274219751358,-0.3755636513233185,0.5235530734062195,0.0354575254023075,-0.1591760516166687,0.3536403179168701,0.261607676744461,-0.1143104508519172,0.3804084658622741,01_Jan_2025_12_25
22,0,31,65,46,8,32,5,9,1,2,0,1,0,0,1,0,0,0,7,0,0,0,1,0,1,1,9,1,0,0,0,-0.2912437319755554,-0.3752114772796631,0.5234862565994263,0.0345176234841346,-0.1592784374952316,0.3512117266654968,0.260922223329544,-0.1142830550670623,0.3760192692279815,01_Jan_2025_12_25
22,5,31,59,46,3,33,3,11,0,0,0,1,0,6,0,0,0,1,1,0,0,0,1,0,0,0,6,1,1,0,0,-0.2912115156650543,-0.3749598264694214,0.5234570503234863,0.0339031554758548,-0.159360870718956,0.3496463894844055,0.2605035901069641,-0.1142027676105499,0.3731776177883148,01_Jan_2025_12_25
22,0,32,59,44,0,32,1,9,1,0,5,0,1,52,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,3,1,-0.2911734879016876,-0.3747153282165527,0.5234335064888,0.0333024524152278,-0.1594504117965698,0.3481046557426452,0.2600476443767547,-0.114185094833374,0.3702922165393829,01_Jan_2025_12_25
25,4,31,62,47,0,30,6,6,0,0,1,0,2,2,0,13,0,0,0,1,9,1,0,0,0,0,1,0,1,0,4,-0.291139543056488,-0.3743827044963836,0.5233941078186035,0.0324211493134498,-0.1595907211303711,0.3458572328090668,0.2595208585262298,-0.1140848696231842,0.366186112165451,01_Jan_2025_12_25
21,1,34,59,44,2,35,4,9,0,0,1,0,1,13,0,0,12,0,1,12,0,2,0,0,0,0,0,0,1,0,1,-0.2911130487918854,-0.3741818964481354,0.5233709812164307,0.0318311750888824,-0.1596657186746597,0.3443564772605896,0.2590338289737701,-0.1140087023377418,0.3634501099586487,01_Jan_2025_12_25
20,0,34,63,43,0,33,2,9,0,1,0,0,13,0,0,1,1,0,0,0,0,0,1,0,0,1,1,3,0,0,0,-0.291088193655014,-0.3739838898181915,0.523352324962616,0.0312506556510925,-0.1597452014684677,0.3428899049758911,0.258462131023407,-0.1139778941869735,0.3607939183712005,01_Jan_2025_12_25
22,1,33,64,48,1,34,2,6,8,1,2,1,0,29,0,0,1,1,0,0,0,1,1,6,9,0,0,0,0,0,1,-0.2910391390323639,-0.3736879229545593,0.523325502872467,0.0303615406155586,-0.1598661392927169,0.3407891690731048,0.2576909065246582,-0.1138101145625114,0.357021152973175,01_Jan_2025_12_25
22,1,30,59,47,0,34,3,8,12,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,3,14,-0.2910055220127105,-0.3734720945358276,0.5232946872711182,0.0297953076660633,-0.1599437147378921,0.3394360542297363,0.2571991086006164,-0.1137091219425201,0.3544895648956299,01_Jan_2025_12_25
25,1,32,60,46,0,30,2,12,12,0,0,0,0,0,1,1,0,0,0,0,0,2,1,0,5,0,1,0,0,0,0,-0.2909775972366333,-0.3732680380344391,0.5232625603675842,0.0292462892830371,-0.1600180864334106,0.3381260633468628,0.2567430436611175,-0.1136372312903404,0.352012425661087,01_Jan_2025_12_25
21,12,35,53,47,0,32,1,8,3,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,12,0,-0.2909327447414398,-0.3729716539382934,0.5232169032096863,0.0284411534667015,-0.160112202167511,0.336218923330307,0.256010890007019,-0.1136114448308944,0.3483847081661224,01_Jan_2025_12_25
20,0,33,54,43,1,32,1,5,1,0,0,2,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,-0.2908977270126343,-0.372781753540039,0.5231897234916687,0.027717001736164,-0.160119280219078,0.3351168036460876,0.2554783821105957,-0.113561987876892,0.346062958240509,01_Jan_2025_12_25
18,0,31,49,50,0,30,1,8,0,0,0,0,1,0,1,0,9,0,5,0,1,1,1,0,0,0,1,0,0,2,13,-0.290874719619751,-0.3726523816585541,0.5231687426567078,0.0272074155509471,-0.1601885855197906,0.3338675498962402,0.2549766898155212,-0.1135715022683143,0.343736469745636,01_Jan_2025_12_25
20,0,35,45,45,0,29,4,11,4,11,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,3,0,-0.2908853888511657,-0.3724950551986694,0.5231192111968994,0.0264573618769645,-0.1602608859539032,0.3319829702377319,0.2541438043117523,-0.1136665046215057,0.3403463363647461,01_Jan_2025_12_25
19,0,32,48,50,0,32,3,11,2,1,2,0,1,10,8,1,0,12,1,0,0,0,1,0,0,0,0,0,0,7,0,-0.2909158170223236,-0.3723653256893158,0.5230679512023926,0.0259629897773265,-0.1603036075830459,0.3307296931743622,0.2536628246307373,-0.113708958029747,0.338073194026947,01_Jan_2025_12_25
20,8,34,45,49,1,26,3,10,3,1,2,0,0,1,0,0,0,1,0,11,0,1,0,0,0,2,3,0,0,0,1,-0.2909296154975891,-0.3722128868103027,0.5230158567428589,0.0254918932914733,-0.1603651791810989,0.3294668793678283,0.2531854212284088,-0.1137465685606002,0.3357749581336975,01_Jan_2025_12_25
19,0,34,52,48,1,32,2,10,2,0,0,0,3,0,0,1,0,0,0,0,1,0,0,1,8,0,0,0,0,1,4,-0.2909532785415649,-0.3720223307609558,0.5229315161705017,0.0247521512210369,-0.1604341119527816,0.3276294767856598,0.2524200975894928,-0.113997645676136,0.332451730966568,01_Jan_2025_12_25
18,2,31,48,49,0,27,0,11,0,0,1,0,0,1,2,0,0,0,1,5,0,1,0,1,8,0,0,0,0,1,0,-0.290910542011261,-0.371952086687088,0.5228890776634216,0.0242298431694507,-0.160476952791214,0.3264231085777282,0.2518749237060547,-0.1140000075101852,0.3303238749504089,01_Jan_2025_12_25
21,0,33,49,52,0,34,2,11,4,0,3,1,0,12,0,0,0,0,5,2,0,2,0,0,0,0,0,0,0,0,0,-0.2908755540847778,-0.3718780279159546,0.5228509306907654,0.02369374781847,-0.1605515629053115,0.3252228796482086,0.2512524127960205,-0.1141403317451477,0.3281905949115753,01_Jan_2025_12_25
17,0,33,41,49,1,26,0,10,1,12,0,0,0,0,0,1,2,1,2,0,1,0,0,1,0,1,0,0,0,0,1,-0.2908690869808197,-0.3717614710330963,0.5227735638618469,0.022870710119605,-0.1606634855270385,0.3234434127807617,0.250493586063385,-0.1144524067640304,0.3249343931674957,01_Jan_2025_12_25
19,2,34,45,50,1,30,2,9,2,0,0,0,0,38,0,0,0,1,1,0,2,0,0,0,1,4,0,0,0,0,0,-0.2908676862716675,-0.3716716766357422,0.5227196216583252,0.0223322305828332,-0.160745084285736,0.3222450017929077,0.2499244511127472,-0.1145448014140129,0.3227542638778686,01_Jan_2025_12_25
16,0,35,44,51,10,27,3,10,3,0,0,0,0,0,0,3,1,0,0,0,1,0,0,1,1,9,11,0,3,0,0,-0.2908658385276794,-0.3715879619121551,0.5226613283157349,0.0217839181423187,-0.160838171839714,0.3210357129573822,0.2494010776281356,-0.1148803532123565,0.3205108940601349,01_Jan_2025_12_25
